0Hz,1Hz,2Hz,3Hz,4Hz,5Hz,6Hz,7Hz,8Hz,9Hz,10Hz,11Hz,12Hz,13Hz,14Hz,15Hz,16Hz,17Hz,18Hz,19Hz,20Hz,21Hz,22Hz,23Hz,24Hz,25Hz,26Hz,27Hz,28Hz,29Hz,30Hz,31Hz,32Hz,33Hz,34Hz,35Hz,36Hz,37Hz,38Hz,39Hz,40Hz,41Hz,42Hz,43Hz,44Hz,45Hz,46Hz,47Hz,48Hz,49Hz,50Hz,51Hz,52Hz,53Hz,54Hz,55Hz,56Hz,57Hz,58Hz,59Hz,60Hz,61Hz,62Hz,63Hz,
0,1047,1821,2062,597,1882,2138,1737,16804,1100,1400,1822,1355,1430,2284,2610,14582,1557,1052,1165,1518,1228,2254,3343,11266,1842,1058,278,3580,1849,2103,3779,7390,1801,1389,1090,9783,2821,1933,3839,3670,1460,1759,2295,21931,3701,1858,3515,1731,1065,2008,3351,48151,4270,1917,2866,2911,1254,2092,4092,164252,4412,2034,2026
0,1008,787,435,1879,720,525,1460,15424,1338,1082,705,1971,761,263,1885,13733,2249,1396,1643,2721,766,91,1940,11220,3177,1711,2737,5622,1363,526,1561,8285,3897,2014,3800,11882,2409,1064,898,5381,4284,2286,4689,23696,3553,1620,911,2943,4266,2483,5279,49318,4551,2099,1931,1322,3822,2544,5474,164659,5224,2420,3000
0,1116,675,665,1533,797,155,1516,14959,1425,1106,532,1379,1397,939,2363,12904,1794,1200,180,1127,2396,1850,3168,9847,1867,972,826,3855,3557,2680,3707,6276,1606,695,1949,10312,4670,3318,3886,2776,1174,1085,3222,22447,5538,3677,3697,841,1074,1917,4444,48510,5999,3701,3190,2449,1654,2746,5410,164380,5958,3376,2460
0,1123,322,328,1807,530,610,974,14757,1840,997,780,1734,485,1056,1722,13009,2313,1662,1537,2489,814,1161,2288,10512,2509,2188,2260,5487,2060,1045,2263,7756,2672,2642,2996,11709,3614,1282,1583,5214,2944,3098,3893,23464,5040,2055,449,3224,3130,3501,4920,49110,5981,2901,1013,1950,2927,3682,5810,164575,6235,3491,2189
0,722,749,864,1081,1351,1346,985,14024,1355,234,476,550,1852,1794,2149,12152,1501,117,310,1162,2552,1960,3127,9474,1010,206,312,4524,3615,1894,3639,6539,175,704,1138,10942,4881,1883,3680,3961,1172,1466,2507,22884,5981,2186,3466,2426,2194,2229,4087,48745,6556,2633,3272,2234,2857,2753,5501,164451,6395,2887,3146
0,780,969,1137,1136,864,729,409,14111,1559,1225,1264,1272,680,675,1485,12461,1847,1324,1262,2341,1389,789,2325,10098,1624,1244,1294,5469,2693,1077,2716,7501,1134,1229,1821,11738,4136,1580,2660,5176,1021,1596,2940,23517,5368,2176,2360,3561,1471,2191,4282,49160,6085,2660,2115,2832,1864,2678,5447,164596,6111,2853,2021
0,1208,1046,1914,901,2187,1333,2148,12224,582,1094,1600,1564,2138,1704,2964,10781,922,1407,1708,3238,1888,2001,3389,8731,1588,1814,2310,6620,2120,2265,3282,6493,2307,2307,3161,12873,3165,2632,2718,4464,2954,2884,4117,24455,4439,3126,2105,2916,3327,3438,5035,49773,5428,3600,2142,1968,3258,3806,5692,164809,5864,3864,2754
0,1167,1234,2170,1057,1834,889,1856,12310,1185,1578,2137,1635,1433,1271,2791,10699,1530,1631,1808,2860,1777,2166,3627,8302,1657,1403,1665,5904,2874,3084,4175,5528,1404,1157,2307,12144,4111,3802,4330,2971,768,1441,3443,23906,5142,4191,4056,1847,198,2226,4590,49457,5766,4187,3388,2540,1297,3095,5459,164709,5877,3797,2421
0,1532,343,1662,1908,2057,447,1852,11575,1870,529,917,2410,2086,438,2266,10433,2694,1037,767,3980,1996,224,2389,8724,3520,1626,1990,7422,2257,242,2097,6707,4078,2169,3364,13776,3057,793,1399,4691,4228,2572,4568,25339,4094,1413,456,2980,3922,2771,5415,50431,5034,1999,952,1835,3194,2733,5787,165053,5644,2462,2148
0,1829,400,1503,2485,1435,373,1351,12062,2498,506,1462,2431,1798,716,1719,10483,2910,464,1092,3082,2725,1214,2537,8124,2911,280,695,6040,3863,1707,3242,5354,2474,342,1394,12371,4904,2100,3600,2641,1677,800,2648,24167,5635,2329,3517,915,807,1330,3929,49660,5920,2356,2994,1732,1090,1815,5003,164784,5701,2176,2115
0,1546,477,1080,2838,1193,985,633,11892,2369,565,784,3077,1119,1290,414,10774,2977,1171,806,4367,1360,1204,991,9122,3346,1720,1415,7688,2224,732,1221,7198,3497,2184,2229,13986,3321,462,1027,5264,3441,2591,3095,25487,4279,1282,633,3536,3147,2900,3930,50514,4860,2146,951,2190,2587,2991,4605,165079,4958,2749,1797
0,1640,588,899,2899,1318,733,886,11962,2112,956,688,2533,1921,1373,659,10666,2154,1110,605,3039,2688,1997,1431,8768,1802,850,502,6286,3543,2508,2126,6604,1263,216,696,12823,4322,2918,2516,4549,996,784,1484,24634,4827,3221,2600,2960,1312,1780,2557,49996,4898,3339,2460,2089,1786,2625,3637,164905,4478,3160,2179
0,1776,990,1284,2532,1114,740,1418,12526,2018,1389,1556,2470,1087,719,981,11710,2123,1816,1926,3912,1283,826,512,10422,2095,2183,2372,7796,1695,952,70,8752,1955,2429,2837,14547,2225,1097,342,6810,1745,2520,3246,26218,2763,1308,660,4704,1513,2448,3525,51110,3217,1599,903,2578,1296,2236,3624,165307,3518,1931,1101
0,2007,1411,1681,2243,1094,970,1872,12819,1909,1621,1967,2894,534,345,1532,11663,1628,1620,1957,4392,1179,453,1114,9929,1313,1510,1817,7560,2221,1219,938,7878,1228,1485,1876,13680,3167,1908,1245,5815,1494,1701,2349,25141,3855,2420,1721,4042,1884,2090,3052,50257,4185,2691,2096,2823,2175,2471,3710,164985,4125,2699,2257
0,2001,1268,1585,1551,1650,1590,2661,12277,1112,741,1266,1678,1502,1675,2997,11265,298,327,1008,3063,1461,1572,2980,9726,993,903,1462,6607,1917,1431,2655,7852,1804,1625,2399,13131,2743,1479,2156,5857,2353,2223,3371,24874,3612,1799,1750,3936,2568,2603,4151,50150,4295,2227,1753,2273,2452,2719,4600,164959,4649,2574,2102
0,1096,370,1672,618,1582,647,1687,13324,603,355,1431,1564,1330,1082,2257,11853,356,518,1082,2991,1513,1582,2711,9666,332,785,1403,6086,2379,2071,2975,7130,238,1158,2430,12302,3487,2477,3006,4716,164,1605,3596,24022,4499,2742,2797,2991,596,2062,4603,49527,5206,2829,2379,2381,1188,2457,5267,164732,5478,2728,1814
0,1959,558,1325,640,1891,421,2592,12543,1347,965,732,1366,2126,558,2907,11376,1498,1494,1458,3084,2187,804,2803,9625,2307,2045,2820,6598,2448,1140,2297,7547,3107,2538,4180,13035,3162,1569,1548,5440,3608,2903,5295,24739,4169,2047,1103,3595,3690,3089,6001,50039,5165,2505,1685,2263,3330,3075,6205,164916,5900,2868,2600
0,1781,734,1294,875,1679,236,2416,12629,1501,1064,880,1246,2233,860,3183,10941,1505,1043,734,2261,3080,1795,3855,8419,1465,688,1539,5311,4122,2681,4272,5460,1169,342,2761,11647,5163,3373,4338,2576,583,1029,4057,23530,6004,3763,4024,1002,423,1952,5219,49222,6488,3793,3363,2099,1403,2810,6080,164628,6521,3458,2445
0,2067,432,386,1741,1003,837,2202,11902,2251,284,471,2120,1505,941,2397,10717,2720,1065,1564,3603,2100,723,2406,8942,3223,1890,2799,7050,2908,229,2105,6844,3540,2614,4029,13456,3877,530,1477,4738,3543,3124,5097,25093,4850,1353,581,2931,3185,3342,5860,50276,5654,2159,473,1682,2492,3236,6221,165000,6142,2820,1546
0,2377,546,266,2231,706,270,1810,12316,2854,791,868,2007,1926,642,1675,10730,2988,826,1136,2533,3244,1244,2208,8366,2694,655,1308,5656,4473,1809,2923,5616,1985,428,1805,12132,5438,2236,3435,3016,954,642,2726,24023,6002,2458,3567,1614,289,1185,3840,49582,6088,2441,3257,2162,1487,1743,4898,164760,5695,2188,2531
0,1972,78,386,2696,464,508,1137,12048,2656,467,461,2745,858,716,384,10969,3101,939,713,3895,1630,576,554,9369,3320,1338,1101,7282,2624,139,934,7485,3377,1740,1629,13701,3611,747,1097,5554,3316,2200,2340,25311,4359,1615,1252,3769,3120,2640,3181,50422,4692,2363,1646,2299,2746,2892,3986,165051,4546,2814,2213
0,1487,618,476,2109,193,1092,1012,11490,1823,463,835,1705,849,1609,977,10338,1812,548,1012,2669,1739,2039,1469,8649,1462,652,999,6357,2710,2391,1915,6715,936,1035,1006,13043,3589,2743,2096,4842,630,1734,1470,24869,4184,3109,2017,3300,879,2503,2348,50167,4345,3383,1789,2287,1234,3111,3293,164968,4023,3413,1524
0,1756,1233,1299,1416,846,787,1601,12340,1690,1506,1489,2062,371,551,1283,11175,1458,1559,1495,3656,1014,1067,1026,9433,1252,1455,1564,7024,1989,1770,1199,7385,1360,1376,1950,13337,2913,2379,1717,5351,1787,1547,2605,24940,3639,2782,2256,3657,2278,1965,3306,50154,4064,2922,2636,2568,2640,2437,3859,164954,4135,2791,2772
0,1666,1201,1046,1402,1036,1207,2083,12498,1003,1072,884,1179,795,1105,2194,11424,193,885,1044,2474,787,984,1992,9795,651,805,1779,6161,1494,992,1530,7820,1394,980,2734,12809,2476,1195,957,5733,1931,1305,3643,24654,3436,1483,741,3737,2183,1613,4332,50022,4198,1728,1208,1985,2118,1810,4683,164917,4636,1849,1761
0,1064,909,1672,556,1296,921,1465,13548,658,844,1620,1459,530,917,1816,11947,340,791,1315,2648,721,1000,2085,9569,399,890,1355,5542,1987,1230,2252,6817,703,1176,2154,11719,3254,1552,2305,4233,1024,1541,3247,23522,4311,1865,2251,2579,1333,1874,4256,49193,5002,2091,2103,2397,1623,2099,4961,164615,5227,2176,1886
0,2892,2870,2592,1909,2598,2963,3500,11606,2144,2701,2359,2550,2188,2840,3743,10285,1724,2626,2310,3944,1343,2436,3531,8309,2028,2735,2806,7008,228,1756,2870,5981,2635,2948,3668,13117,1295,873,1846,3661,3061,3093,4513,24663,2700,289,613,1726,3095,3029,5069,49938,3920,1193,710,616,2677,2682,5178,164874,4783,2050,1842
0,1479,1390,1577,459,1758,1548,2128,13121,626,1222,1000,1033,1513,1496,2346,11876,1034,1445,765,2340,1154,1263,2101,10008,2213,2091,1823,5577,1544,1148,1485,7791,3277,2850,3150,11961,2648,1545,930,5544,4019,3491,4354,23810,3866,2285,1468,3573,4320,3873,5227,49413,4883,3045,2535,2137,4135,3923,5631,164696,5508,3629,3501
0,1158,1467,1628,816,1440,1215,1891,13271,915,1597,1424,1145,1415,1473,2724,11398,1133,1346,714,1315,2227,2350,3425,8598,1268,693,503,3886,3523,3383,3853,5311,1098,387,1949,10238,4841,4272,3929,2109,594,1554,3497,22357,5894,4832,3633,1233,201,2780,4904,48446,6488,4957,3003,2892,1147,3854,5962,164357,6515,4617,2132
0,2112,77,767,2073,920,196,2639,12077,1738,491,108,1903,664,421,2946,10786,1945,1035,1017,2385,981,758,2859,8865,2570,1651,2403,5386,2211,1263,2327,6618,3188,2265,3876,11796,3695,1871,1407,4388,3549,2799,5227,23697,5108,2477,317,2506,3526,3179,6262,49347,6203,2974,1098,1237,3074,3350,6820,164674,6803,3280,2225
0,2185,70,966,1979,874,232,2397,11874,2166,183,824,1478,1304,526,2875,10203,2085,236,354,989,2433,844,3442,7728,1757,275,995,4180,3829,1147,3888,4878,1136,450,2344,10815,5187,1402,4073,2312,355,750,3839,22949,6262,1576,3939,1778,845,1085,5234,48874,6863,1639,3490,2912,1850,1378,6307,164512,6881,1572,2769
0,2123,380,643,2291,508,647,1676,11648,2569,977,908,1900,133,1085,1804,10273,2671,1436,1513,2313,1085,1072,2302,8306,2471,1610,2222,5495,2516,530,2568,6128,2257,1743,2954,11956,4038,518,2369,4099,2260,2178,3781,23816,5303,1651,1827,2463,2316,2811,4715,49406,6030,2649,1445,1316,2136,3253,5582,164690,6098,3225,1701
0,1358,764,1311,1358,1507,1404,752,10743,1813,771,927,589,1502,2099,1200,9365,1733,991,572,1460,1740,2568,2054,7426,1153,948,483,5159,2629,2841,2584,5376,563,1080,926,11766,3818,3132,2655,3728,1124,1892,1872,23693,4817,3570,2414,2906,1816,2927,3093,49333,5288,3992,2190,2803,2150,3745,4275,164665,5086,4109,2175
0,1831,1271,1896,1013,1249,787,1116,11276,2178,1593,2115,1398,274,723,219,9990,2111,1664,1900,2614,936,1421,1010,8081,1661,1552,1375,5809,2143,2241,2060,5874,1000,1482,1043,12164,3195,2931,2911,3794,859,1726,1647,23973,3933,3371,3431,2394,1665,2263,2641,49519,4251,3498,3542,2056,2562,2856,3532,164733,4106,3308,3233
0,1404,784,1680,291,1829,913,1625,10754,1222,506,1102,626,1556,855,1690,9754,1330,392,219,2439,1039,671,1518,8255,1703,810,1016,6108,1029,607,1101,6479,2106,1347,2215,12684,1909,916,485,4687,2364,1819,3287,24505,2953,1393,255,3135,2389,2136,4067,49905,3825,1836,1005,2045,2150,2249,4439,164873,4352,2142,1668
0,1399,328,1627,821,1458,350,1431,11623,1419,352,1334,1327,998,639,1639,10101,1342,247,590,2309,1056,1076,1986,7824,1093,132,505,5234,2038,1531,2339,5142,676,484,1790,11505,3216,1918,2574,2481,336,959,3074,23385,4247,2172,2612,537,786,1443,4164,49117,4938,2251,2421,1472,1435,1857,4899,164590,5169,2141,2011
0,1603,686,1187,1264,1551,953,2111,11244,810,556,501,1572,1509,1016,2232,10126,437,1026,919,2828,1280,831,1944,8452,1369,1709,2179,6099,1494,516,1289,6474,2271,2344,3458,12480,2389,656,365,4490,2915,2804,4536,24253,3514,1296,686,2791,3195,3009,5247,49711,4533,1989,1707,1624,3064,2925,5490,164801,5235,2566,2542
0,867,970,736,1958,861,538,1545,11812,297,1169,438,1811,1219,581,2185,10212,340,1045,190,2071,1995,1351,2682,7827,558,625,1112,4890,2998,2182,2959,5049,542,345,2221,11287,4005,2879,2974,2432,298,1069,3360,23272,4830,3323,2724,1417,333,1928,4364,49069,5332,3443,2247,2426,936,2687,5087,164577,5425,3219,1618
0,1063,745,525,2124,691,599,1450,11796,790,872,596,1810,966,416,1585,10731,1235,1113,1209,2502,1528,527,1389,9123,2010,1519,2120,5898,2355,1023,888,7193,2724,2015,3124,12489,3291,1631,357,5188,3205,2489,4057,24372,4169,2213,961,3331,3360,2845,4776,49831,4841,2678,1852,1787,3160,3013,5175,164850,5197,2957,2630
0,1719,2235,2280,390,2514,2317,2511,10412,943,2098,2011,1294,2493,2231,3135,9021,315,2009,2010,3199,2258,1905,3383,7019,575,2033,2371,6788,2232,1344,3124,4793,1236,2175,2975,13180,2837,734,2374,2762,1814,2367,3700,24795,3790,833,1340,1392,2112,2489,4407,50035,4606,1507,750,1153,1978,2422,4905,164907,5002,2090,1395
0,688,1932,1362,2892,1382,2105,1228,11096,868,1600,1383,2347,1539,2037,1815,10020,1314,1466,1463,2700,1931,1815,2141,8442,1511,1829,1805,6113,2584,1585,2147,6626,1393,2380,2534,12791,3421,1450,1909,4846,1083,2751,3489,24673,4273,1458,1592,3332,851,2789,4399,50046,4930,1668,1329,2265,917,2515,5025,164927,5212,2072,1120
0,1289,637,1020,1440,962,694,519,12470,1891,842,1054,1362,1093,869,821,11038,2064,1104,1049,2417,1799,968,1519,8987,1862,1347,1142,5729,2990,1108,1893,6717,1641,1684,1715,12116,4324,1530,1954,4623,1836,2179,2818,23898,5448,2165,1963,3007,2273,2705,4136,49438,6065,2754,2168,2030,2530,3057,5306,164697,6013,3084,2453
0,509,605,902,556,1388,663,561,11674,851,791,534,300,1805,928,1196,10330,873,941,875,2166,2354,1192,1663,8422,732,1012,1550,5806,3243,1487,1751,6344,1146,1250,2392,12308,4366,1923,1540,4475,1938,1796,3432,24100,5402,2461,1484,3089,2578,2444,4563,49585,6035,2916,1948,2292,2796,2935,5534,164751,6080,3105,2530
0,552,937,1145,468,927,426,688,11927,712,1149,1215,981,1342,346,1217,10423,763,1040,1018,2171,2443,1204,1847,8195,594,683,1119,5347,3732,2059,2409,5636,298,564,2019,11728,4917,2776,2797,3324,568,1201,3268,23614,5791,3247,2944,2230,1220,2007,4513,49282,6214,3400,2825,2605,1890,2723,5518,164650,6117,3214,2455
0,1253,915,771,832,838,1311,1959,10949,695,438,643,1438,652,1388,2342,9831,1358,920,1265,3121,892,1134,2302,8157,2354,1812,2382,6644,1859,694,1843,6182,3171,2644,3606,13091,3069,773,1084,4204,3637,3261,4710,24793,4251,1548,655,2523,3672,3562,5514,50077,5206,2396,1495,1389,3269,3501,5891,164930,5783,3089,2494
0,654,774,1093,1579,590,700,1290,11552,1064,922,1170,1691,389,1059,2235,9873,1609,899,973,2538,1558,1680,3054,7360,1843,710,1154,5581,2859,2315,3579,4396,1686,640,2063,11929,4076,2819,3721,1433,1165,1059,3236,23783,5027,3101,3453,1082,488,1710,4351,49397,5570,3110,2817,2760,917,2351,5197,164691,5628,2846,1914
0,741,554,776,1796,1068,504,987,11493,1551,782,182,2181,895,475,1622,10233,2495,1144,918,3709,410,399,1931,8373,3266,1534,1991,7177,1020,555,1768,6215,3759,1897,3057,13556,2233,1024,1146,4089,3916,2204,3995,25145,3439,1578,333,2282,3705,2420,4691,50292,4396,2062,1104,973,3120,2495,5038,165002,4949,2381,2210
0,1019,540,810,2040,667,821,508,11710,1828,491,841,1771,872,1264,1410,10164,2287,456,620,2513,1594,1733,2333,7905,2306,288,337,5863,2542,2149,2942,5378,1917,351,963,12391,3489,2466,3147,3238,1246,877,1985,24241,4232,2645,2956,2490,591,1491,3054,49721,4603,2648,2443,2988,909,2046,3956,164807,4509,2447,1713
0,762,705,504,2306,486,1105,116,11590,1540,237,388,2221,312,1276,910,10420,2141,528,427,3294,739,1169,1464,8709,2575,1144,760,6733,1658,916,1667,6737,2893,1786,1325,13220,2676,1033,1575,4777,3098,2388,2089,24923,3540,1675,1495,3017,3116,2845,2935,50167,4046,2384,1801,1543,2869,3035,3668,164961,4083,2878,2372
0,758,849,420,2323,702,664,450,11664,1029,1002,757,1585,1327,652,740,10476,995,982,1130,1861,2073,884,1185,8756,719,802,1369,5549,2901,1296,1433,6827,700,831,1604,12314,3700,1825,1476,5029,1203,1369,2095,24276,4295,2358,1492,3648,1700,2058,2871,49776,4524,2743,1655,2842,1937,2602,3698,164831,4309,2845,1879
0,1051,1644,1229,1653,657,1252,997,12428,912,1759,1467,1814,290,639,844,11166,570,1601,1484,2828,1371,242,835,9280,141,1252,1603,5972,2542,974,1142,7064,594,957,2135,12328,3616,1681,1597,4870,1213,1120,2978,24121,4440,2203,2013,3062,1759,1629,3860,49622,4899,2464,2278,1952,2150,2125,4563,164770,4937,2431,2329
0,1198,1554,1558,774,1472,1959,1909,11703,459,879,1491,695,1120,2049,2297,10681,1056,201,1708,2338,918,1851,2306,9143,2038,970,2464,6041,1630,1500,1975,7306,2845,1824,3495,12659,2785,1317,1485,5420,3335,2491,4493,24505,3949,1607,1309,3729,3436,2875,5239,49913,4894,2163,1806,2462,3147,2927,5587,164877,5469,2662,2545
0,238,514,2156,597,2076,1128,597,12953,911,447,2236,1453,1725,1518,1075,11755,1635,1252,2665,3386,1064,1609,1304,9948,2220,2017,3476,7071,714,1411,1238,7782,2574,2590,4411,13570,1728,1040,889,5539,2640,2885,5201,25222,3041,876,338,3465,2408,2859,5650,50371,4250,1307,494,1714,1915,2528,5646,165035,5161,1962,1237
0,186,711,2087,462,1692,1084,1052,12594,616,439,2047,1143,977,1561,1880,11038,1198,276,1775,2329,1048,2088,2538,8717,1490,461,1862,5407,2313,2588,2927,6003,1453,921,2697,11722,3717,2981,2989,3376,1106,1491,3874,23582,4920,3202,2717,1579,591,2082,4973,49252,5722,3213,2157,1634,662,2613,5734,164638,6004,3008,1410
0,1134,641,2003,1243,2161,394,1915,11796,723,946,1505,1683,1884,204,2368,10673,1639,1335,1310,3119,1419,398,2369,8993,2729,1777,2174,6475,1603,843,1918,7011,3590,2210,3468,12855,2676,1365,1139,5028,4058,2564,4682,24567,3958,1887,724,3347,4058,2779,5556,49918,5061,2341,1636,2224,3587,2816,5937,164873,5762,2665,2726
0,1032,876,2067,1430,1905,435,1709,11849,1031,1064,1913,1399,1862,500,2621,10208,1339,932,1320,2047,2448,1287,3453,7754,1438,512,496,5112,3500,2109,4030,4864,1210,356,1253,11534,4598,2799,4247,2006,767,1115,2675,23479,5448,3247,4065,741,837,1952,4037,49203,5863,3381,3509,2228,1690,2679,5116,164624,5753,3182,2668
0,1314,874,1158,2423,1189,1283,1846,11038,1080,160,842,2270,1158,1323,2244,10017,1500,754,557,3170,1562,991,2344,8479,2124,1727,1272,6552,2440,357,2101,6643,2598,2612,2395,13085,3471,589,1551,4756,2775,3274,3531,24860,4400,1546,831,3050,2604,3612,4482,50153,5048,2456,627,1707,2103,3574,5101,164962,5298,3168,1363
0,1420,837,1001,2590,1093,964,1453,11154,1442,662,1068,1957,1737,1143,1693,9857,1350,386,951,2073,2715,1426,2101,7935,1062,197,824,5529,3735,1779,2524,5727,595,623,1298,12273,4589,2119,2822,3693,363,1164,2256,24265,5129,2366,2904,2450,983,1682,3327,49788,5262,2461,2731,2304,1699,2103,4284,164839,4966,2373,2312
0,1337,839,1055,2780,585,460,854,11101,1595,1115,1466,2537,739,86,520,10091,1566,1173,1747,3301,1604,265,906,8595,1367,975,1941,6646,2618,673,1432,6842,1309,699,2175,13177,3557,1173,1836,5064,1590,898,2604,24934,4239,1687,2112,3454,1991,1471,3238,50199,4532,2067,2292,2181,2276,1963,3909,164977,4398,2179,2366
0,599,462,1133,1987,1087,1006,560,10386,797,175,1056,1328,1037,1395,881,9457,905,747,994,2224,1386,1591,1227,8086,991,1301,1189,6106,2175,1686,1378,6484,1189,1850,1711,12911,3086,1884,1284,4863,1450,2388,2438,24811,3846,2284,1066,3399,1602,2839,3218,50149,4269,2742,1026,2256,1534,3087,3885,164965,4274,3051,1274
0,1458,707,1642,985,1179,361,993,11414,1685,1077,1735,1270,471,581,513,10231,1621,1378,1523,2730,845,1144,779,8466,1275,1639,1303,6207,1939,1724,1440,6400,732,1903,1606,12687,2988,2230,2011,4374,429,2188,2401,24469,3808,2602,2357,2752,1009,2474,3276,49868,4276,2806,2415,1846,1675,2709,3970,164858,4329,2834,2175
0,1240,627,1467,294,1688,754,1690,10897,710,523,933,665,1555,822,1874,9950,799,627,680,2674,1247,857,1756,8524,1486,937,1526,6488,1318,938,1387,6823,2158,1299,2612,13123,2048,1120,970,5084,2619,1615,3580,24906,3000,1378,1013,3536,2786,1824,4260,50184,3844,1637,1578,2397,2633,1896,4544,164972,4394,1826,2195
0,942,947,1628,1047,1334,491,1133,12025,1032,1167,1513,1583,853,376,1577,10504,1143,1100,1054,2736,1143,1080,2062,8231,1091,777,847,5743,2204,1817,2433,5561,818,435,1681,11987,3346,2422,2600,2937,343,821,2834,23777,4294,2796,2519,1049,318,1531,3897,49373,4882,2883,2192,1373,1003,2192,4666,164679,5013,2670,1662
0,1144,657,1288,1523,1606,1101,1864,11632,212,385,572,1947,1543,1236,2249,10493,847,1148,562,3383,1347,1020,2245,8788,1809,2050,1793,6739,1598,519,1862,6775,2557,2843,3051,13103,2454,492,1193,4760,2977,3394,4135,24771,3500,1346,611,3047,3009,3616,4886,50053,4425,2241,1120,1895,2652,3474,5196,164920,5029,2991,1973
